timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2015-01-05,1199.699951171875,1215.199951171875,1199.0,1210.0999755859375,1210.0999755859375,173.0,819.2979661862905,-65761.0,0.10217550312953476,12842.76307954657,77722194.78222676,-228116888.04832238,-2567.271561138356,1203.9892473353307,94.5314320116154,968.608497710698,1223.429998779297,1267.340450278626,1179.519547279968,7.178253196854991,0.34821354895925877,0.0,0.0,1212.8466715494792,1222.2966837565104,1203.396659342448,1.5583193537495277,0.35467235896806426,0.0,0.0,1181.699951171875,1272.0,1226.8499755859375,7.380892157150289,0.3145072985300201,17.08173689497636,4.25083732755357,-21.208635129641607,-24.368896641269515,3.1602615116279082,1214.375,1232.6153799203726,1214.6928214143204,1235.901456543962,0.9197530542180582,0.8637224914605935,0.05603056275746465,-0.2743520328721297,21.76001129361865,-15.429998779296966,-48.50462860747925,-59.97462266681422,11.469994059334972,1213.5499877929688,1233.25,1223.3999938964844,1335.5499877929688,99.20756975295309,30.058074107166373,31.77294637394443,45.909509660007146,-54.33904809992389,1290.3000183105469,1353.5,4.0,80.0,-76.0,1234.9950877008093,1229.663332013374,0.0,0.0,41.81048661432759,0.8088386257878744,0.7327257466213991,0.7319769627263887,-23.086595376863634,49.25653134284514,44.58397450515589,40.24074205378114,-55.41602549484411,-33.24352165670962,0.2236169552162512,-1.716045807482807,-1.9509845085935797,0.23493870111077264,30.372372312483627,4.894158539156341,25.478213773327287,1230.0971537781745,0.5901891592632991,0.5884543654084418,-20.246494652092785
2015-01-06,1210.800048828125,1222.9000244140625,1210.699951171875,1220.800048828125,1220.800048828125,50.0,819.2979661862905,-65711.0,0.10533879060880916,11084.5117341984,236681718.75178814,-211211050.9946232,-2566.829445881019,1204.0600269854633,94.55853346910953,977.1732296151765,1221.1150024414062,1260.1875103105938,1182.0424945722186,6.3994804405922325,0.4959696263375818,0.0,0.0,1212.1300048828125,1222.2900268554688,1201.9699829101562,1.6763914648971263,0.9266744682563788,0.0,0.0,1181.699951171875,1272.0,1226.8499755859375,7.394884891888628,0.43300195474613984,16.653568088291223,4.024927151739436,-19.15043888759851,-23.325205090535313,4.174766202936802,1215.441670735677,1231.030766413762,1215.632394862598,1234.7828337501965,0.9693138895055441,0.8330321056722426,0.13628178383330147,-0.26306102173096924,22.497751516076914,2.4849731445312955,-44.147552415261835,-57.14411525724276,12.996562841980925,1206.3499755859375,1233.25,1219.7999877929688,1335.5499877929688,99.60378487647654,28.846393604317093,33.335819060592165,43.38162026142267,-8.807442226015818,1304.7250061035156,1353.5,0.0,76.0,-76.0,1234.9950877008093,1225.826261546054,0.0,0.0,45.2828542646645,1.0,0.8204271973292512,0.768684011306643,-20.990234090240225,54.908409609069864,61.381558397258885,46.467853896504174,-38.618441602741115,-28.822944910386013,1.0596066910699502,-1.550915542730387,-1.8709707154209412,0.3200551726905543,19.705084242223556,7.856343679769784,11.848740562453772,1230.023222097988,0.8842305146735008,0.8803440898255133,-19.541289821284824
2015-01-07,1220.199951171875,1222.0,1218.800048828125,1220.699951171875,1220.699951171875,97.0,819.2979661862905,-65808.0,0.1071836437060814,9499.622990362024,11876228.252022536,-187483197.49915743,-2566.8373992495217,1204.2220984561388,94.69205349829448,977.1732296151765,1218.65,1250.6569020571133,1186.643097942887,5.252845699275946,0.5320235799174967,0.0,0.0,1209.9800048828124,1219.4400146484375,1200.5199951171876,1.5636638171621924,1.0665927707609673,1.0,0.0,1181.699951171875,1246.9000244140625,1214.2999877929688,5.350188589191934,0.5981588372628571,15.3082063966496,3.7359820106681703,-17.32763835273454,-22.12569174297516,4.7980533902406215,1215.2000020345051,1228.607689490685,1216.4120189101789,1233.7396572629134,1.0249423619830973,0.8332559939872652,0.19168636799583205,-0.2500693409094216,23.01591188410072,8.349999999999909,-41.22534065566961,-54.33058380237942,13.10524314670981,1202.2999877929688,1227.8999633789062,1215.0999755859375,1335.5499877929688,99.80189243823827,27.721261708814193,32.8488603601139,42.74791579510233,15.41342915910608,1304.7250061035156,1353.5,0.0,72.0,-72.0,1234.9950877008093,1222.9000244140625,0.0,0.0,45.2556475813413,0.998239985287702,0.9356928703585256,0.829615271436392,-19.30664960655872,64.8372801476821,61.22441940015062,55.72998410085514,-38.77558059984938,-25.300590604894296,-0.23700755736561566,-1.4044809413986414,-1.7776727606164813,0.37319181921783984,10.688332406155308,8.42274142504689,2.265590981108417,1229.733569855467,-0.00819934897169361,-0.00819968513674496,-19.5478869117105
2015-01-08,1220.4000244140625,1223.699951171875,1215.5999755859375,1221.699951171875,1221.699951171875,48.0,819.2979661862905,-65760.0,0.1089636536733528,8149.391134596021,-12657241.818184653,-188387286.20045635,-2566.798077547285,1204.3011654878285,94.21829920459462,977.9737320061836,1217.3899963378906,1246.721532385814,1188.0584602899671,4.818757528180377,0.5734696407808746,0.0,0.0,1209.0033325195313,1219.0033447265625,1199.0033203125,1.6542571782976898,1.134830157678027,1.0,0.0,1181.699951171875,1245.4000244140625,1213.5499877929688,5.232511638325253,0.627942763078468,14.58738331557839,3.425248107693628,-15.62228023165585,-20.8250094407113,5.202729209055448,1214.7583312988281,1226.688457782452,1217.2255469504398,1232.8478271820957,0.999106816369838,0.8290177323380975,0.1700890840317405,-0.2358407061586697,23.36702018954021,28.01002807617192,-37.43064347561419,-51.399645429165034,13.969001953550844,1202.699951171875,1226.8499755859375,1214.7749633789062,1334.5999755859375,99.90094621911913,26.803043684967275,31.590896980436927,42.62381083064523,24.115745254551893,1304.25,1353.5,16.0,68.0,-52.0,1181.699951171875,1222.9000244140625,1.0,0.0,45.60724336009287,1.0,0.999413328429234,0.9185111320390037,-17.821538124830134,61.921562412774215,62.79427630784679,61.800084701752105,-37.20572369215321,-22.183830710018356,-0.4319518197330888,-1.2671701962896342,-1.675572247751112,0.4084020514614777,1.8977105469265083,7.1177352494228145,-5.220024702496306,1229.6340520134447,0.08192021299255892,0.08188667670019356,-19.481980369311557
2015-01-09,1218.9000244140625,1229.0999755859375,1218.9000244140625,1229.0999755859375,1229.0999755859375,32.0,819.2979661862905,-65728.0,0.11142281562273637,7019.02108411802,138656753.53445113,-178483232.37656695,-2566.6042486279807,1204.3318259539146,94.22556580720747,983.8974692431505,1217.0349975585937,1245.6094048669536,1188.4605902502337,4.695741267207761,0.7111151055058634,0.0,0.0,1210.133329264323,1221.1533365885416,1199.1133219401042,1.8212881271385328,1.3605550687762047,1.0,0.0,1181.699951171875,1245.4000244140625,1213.5499877929688,5.234037917559613,0.7441125575138311,14.14864010120805,3.2919452707452272,-13.517826420211577,-19.363572836611354,5.845746416399777,1213.3999938964844,1225.673072228065,1219.0523821251318,1232.5702085453433,1.0141810347715958,0.800091245563366,0.21408978920822985,-0.21976821278570047,23.71704115047806,13.965002441406341,-32.9060825513579,-47.90591975646755,14.99983720510965,1208.3999633789062,1226.8499755859375,1217.6249694824219,1334.5999755859375,99.95047310955957,25.657309724540603,32.64497340903934,40.51949564681091,61.36936748039327,1303.0,1353.5,12.0,64.0,-52.0,1182.539951171875,1222.9000244140625,0.0,0.0,48.25565251320241,1.0,0.999413328429234,0.9781731757389979,-15.818930878848928,61.110515550037924,74.41125575138311,66.14331715312686,-25.58874424861689,-16.023240751378808,-1.3088203395365974,-1.0967185744465677,-1.5598015130902032,0.4630829386436355,-6.306750780684456,4.432838043401361,-10.739588824085818,1229.6228817141487,0.605715372826543,0.6038882914916499,-18.994270346512977
2015-01-12,1234.0,1245.0,1231.5999755859375,1240.4000244140625,1240.4000244140625,78.0,819.2979661862905,-65650.0,0.1130780791622575,6142.218616185981,245666904.54689354,-168676964.22095123,-2565.8871354345047,1204.5986805059931,94.27035387387778,983.8974692431505,1216.8700012207032,1244.8587275870395,1188.881274854367,4.600117734558241,0.920348230308547,0.0,0.0,1215.8066650390624,1227.9966674804687,1203.6166625976562,2.005253432463228,1.5087512079350731,1.0,0.0,1181.699951171875,1245.4000244140625,1213.5499877929688,5.234747604780032,0.9215071546151915,14.323778532493495,3.166950003175376,-10.813560121022192,-17.653570293493523,6.840010172471331,1214.183329264323,1225.249995304988,1222.3366347849671,1233.1501949059893,1.065387394731717,0.7659109025641134,0.2994764921676035,-0.2009364512973943,24.167462647304834,-2.469976806640716,-27.457666156012294,-44.046288340206814,16.58862218419452,1216.3499755859375,1226.8499755859375,1221.5999755859375,1327.449951171875,99.97523655477978,23.8608926808212,37.80002597658686,37.418314626746465,150.73025612464613,1299.4249877929688,1353.5,8.0,60.0,-52.0,1184.4023521484373,1222.9000244140625,0.0,0.0,52.091721649455806,1.0,1.0,0.9996088856194895,-12.982820709889218,66.26117724085455,92.15071546151916,76.45208250691637,-7.849284538480849,-9.124415857651456,0.7636088069912673,-0.8769053571650757,-1.4232222819051776,0.546316924740102,-12.788660380674049,0.988538358586279,-13.777198739260328,1231.9154238692004,0.9193758890718495,0.91517535511354,-18.2495231993121
2015-01-13,1238.0999755859375,1247.5999755859375,1236.0999755859375,1247.4000244140625,1247.4000244140625,45.0,819.2979661862905,-65605.0,0.11686189019849069,5309.758813873698,90721910.26475695,-450894884.6724797,-2565.6331851009027,1204.7619618176607,94.29495228396107,989.4499379219185,1218.6650024414062,1249.5053942465652,1187.8246106362471,5.061340359060952,0.9658666814967233,0.0,0.0,1220.046659342448,1233.3866617838544,1206.7066569010417,2.186802011096202,1.525238383267147,1.0,0.0,1181.699951171875,1247.5999755859375,1214.6499633789062,5.407558622102221,0.9969658407010797,14.041400679244145,3.1243515951297,-8.013196950762222,-15.725495624947264,7.712298674185043,1216.933329264323,1224.9499981219951,1226.192540881751,1234.2057378325133,1.0647186267124809,0.7928092121613786,0.2719094145511023,-0.17954941407315456,24.686201975072347,-36.96505126953116,-21.910467708268705,-39.94885419665444,18.038386488385733,1217.6499633789062,1226.8499755859375,1222.2499694824219,1313.5999755859375,99.98761827738988,22.31788760457957,36.94534894577368,35.3131581695058,153.27023844769454,1292.5,1353.5,4.0,56.00000000000001,-52.00000000000001,1188.038211019531,1222.9000244140625,0.0,0.0,54.34945119921884,1.0,1.0,0.9998044428097447,-9.91906847114268,69.22085997968146,99.69658407010797,88.75285176100341,-0.30341592989202615,-3.279123463350288,2.7173912497179185,-0.649259414790506,-1.2684297084822433,0.6191702936917374,-19.2717699358713,-3.063523300305237,-16.208246635566063,1234.7437419766047,0.5643340746713355,0.5627476755277527,-17.788177402519544
2015-01-14,1237.4000244140625,1245.699951171875,1230.5,1238.4000244140625,1238.4000244140625,45.0,819.2979661862905,-65650.0,0.11654690440309515,4493.364697606027,-126666259.765625,-357248256.4225109,-2565.9578604192234,1204.9087895711775,93.87407172340664,989.4499379219185,1219.9200012207032,1251.8099267764226,1188.0300756649838,5.228199475999902,0.7897470419156399,0.0,0.0,1222.5833251953125,1235.0833251953125,1210.0833251953125,2.04485039872486,1.1326679687500019,1.0,0.0,1181.699951171875,1247.5999755859375,1214.6499633789062,5.401995569227505,0.8603953298397897,14.327263052725982,3.020789452990304,-6.4458104561053915,-13.86955859117889,7.423748135073499,1221.6583353678386,1223.8461538461538,1228.0706152713374,1234.5164257274428,1.0899678927319623,0.7935223161162891,0.29644557661567317,-0.15840580071946134,25.26975094199051,-18.61995239257817,-18.80140167165537,-35.94667354238448,17.14527187072911,1217.6499633789062,1226.8499755859375,1222.2499694824219,1311.199951171875,99.99380913869494,20.848942866388718,33.924763279929124,35.13514962647157,106.85605744853721,1291.2999877929688,1353.5,0.0,52.0,-52.0,1192.8031521848436,1222.9000244140625,0.0,0.0,51.020300043925104,0.8594458416211848,0.9531486138737284,0.9843828712912428,-8.161800252722456,67.1680969919624,86.03953298397897,92.6289441718687,-13.960467016021028,0.9432200712317353,4.7981785212023444,-0.5221324173396216,-1.119170250253719,0.5970378329140975,-25.072419124170793,-7.465302465078349,-17.607116659092444,1234.9586550929475,-0.721500707379541,-0.7241161114321493,-18.381336284109974
2015-01-15,1232.5,1262.0999755859375,1232.5,1262.0999755859375,1262.0999755859375,103.0,819.2979661862905,-65547.0,0.125569723908675,4200.18330804847,264388482.25092423,-338363364.83315915,-2563.986692038588,1205.3950399556081,93.94904061181668,989.4499379219185,1222.6549987792969,1258.8700038049753,1186.4399937536184,5.923994104933224,1.0445943853752322,1.0,0.0,1226.6099894205731,1240.7899820963544,1212.4299967447919,2.31206215473259,1.7514105957889377,1.0,0.0,1181.699951171875,1262.0999755859375,1221.8999633789062,6.575855371657105,1.0,15.854534306047134,2.7849841160009334,-3.2537501693032027,-11.746396906803755,8.492646737500552,1226.7249959309895,1223.5423067533052,1233.3059014735836,1236.5596516428868,1.104971573149531,0.7352316039965159,0.3697399691530152,-0.1342881336626069,26.047853641135053,-4.555023193359375,-13.471978764762078,-31.76175133400902,18.289772569246942,1230.5499877929688,1221.8999633789062,1226.2249755859375,1304.699951171875,99.99690456934746,20.034756361496655,36.79477782765711,30.440793272481205,158.53098596948593,1288.0499877929688,1353.5,100.0,48.0,52.0,1197.186898056931,1222.9000244140625,0.0,0.0,58.26937891049414,1.0,0.9531486138737284,0.9687657425824856,-4.3179756471899235,73.98069747884277,100.0,95.24537235136232,-0.0,6.568813189338243,5.06117741501161,-0.26312925259855335,-0.947962050722686,0.6848327981241327,-28.622985964084897,-11.696839164879659,-16.926146799205238,1240.443634978633,1.9137557093547697,1.8956737370924515,-16.819354447348054
2015-01-16,1264.0,1269.800048828125,1264.0,1269.800048828125,1269.800048828125,40.0,819.2979661862905,-65507.0,0.12905352509640441,3644.157539711189,284202923.5884547,68703951.29611231,-2563.7426519976675,1205.6461346159256,93.98355441301752,995.4865730053947,1225.7450012207032,1266.670683617402,1184.8193188240045,6.6776829366534365,1.0382322911612043,1.0,0.0,1233.3766601562502,1245.916650390625,1220.8366699218752,2.0334404954259817,1.952289355538352,1.0,0.0,1181.699951171875,1269.800048828125,1225.75,7.1874735420917295,1.0,15.03908819966117,2.07441976783601,-0.1015176042631083,-9.417421046295626,9.315903442032518,1231.0333353678386,1224.423076923077,1238.9203856819747,1239.0219032862378,1.2662854608745522,0.6761766889426909,0.5901087719318613,-0.107716235138242,26.438441512378642,-16.844976806640716,-7.189259821424078,-27.171154802225118,19.98189498080104,1240.25,1225.75,1233.0,1301.5499877929688,99.99845228467373,19.619804164257523,39.07520653348355,29.34249701750703,196.6202897239374,1285.1750183105469,1353.5,100.0,44.0,56.0,1203.6782058098318,1222.9000244140625,0.0,0.0,60.32397720696606,1.0,0.9531486138737284,0.9531486138737284,-0.4807003971894713,78.42858850238663,100.0,95.34651099465965,-0.0,14.964994542739078,4.244321014563557,-0.008193366396014048,-0.7600083138573517,0.7518149474613376,-33.53651598951006,-16.06477452980574,-17.47174145970432,1248.9322914816134,0.6101001023007369,0.6082465269162007,-16.311869243736908
2015-01-20,1287.0,1287.0,1287.0,1287.0,1287.0,3.0,819.2979661862905,-65504.0,0.12927162927441802,3130.935013111823,0.0,68703951.29611231,-2563.70201579391,1216.3066057338613,79.52852344950281,1008.9708380782712,1228.9150024414062,1277.7435862502168,1180.0864186325955,7.946616928234429,1.094784786161594,1.0,0.0,1241.2666625976565,1252.1866577148437,1230.346667480469,1.7594922100517159,2.5940182166548054,1.0,0.0,1181.699951171875,1287.0,1234.3499755859375,8.568537988301241,1.0,15.255174496882555,1.8297326210640983,3.741413047063361,-6.785654227623829,10.527067274687191,1237.5416666666667,1226.376924954928,1246.3172494232094,1242.575836376146,1.2972579100555042,0.6806156006897941,0.6166423093657101,-0.07770353714241438,26.71298822777654,-25.91500244140616,0.15056155422318723,-22.249142138949004,22.399703693172192,1251.2999877929688,1234.3499755859375,1242.8249816894531,1274.25,99.99922614233687,19.92421341032361,43.94071396817382,26.999179473566237,217.60383590357276,1267.4000244140625,1353.5,100.0,40.0,60.0,1211.612826972027,1222.9000244140625,0.0,0.0,64.52548854297977,1.0,1.0,0.9687657425824856,4.219385703335439,80.4046437921047,100.0,100.0,-0.0,24.50793959673706,6.460416412332484,0.30110138452191665,-0.547786374181498,0.8488877587034147,-39.159412317391826,-20.683702087322956,-18.47571023006887,1260.5076322975765,1.3545401252542444,1.345448240638003,-15.178279932568085
2015-01-21,1277.300048828125,1277.300048828125,1277.300048828125,1277.300048828125,1277.300048828125,20.0,819.2979661862905,-65524.0,0.1286693120467862,2655.94443646192,-0.0,67823506.46689565,-2563.8527531858585,1222.054049399228,50.315425296633265,1008.9708380782712,1231.4300048828125,1284.5940786878912,1178.2659310777337,8.634526297763552,0.9314007624160907,0.0,0.0,1247.1833333333334,1256.883321126302,1237.4833455403646,1.5555031138916322,2.0524099688363813,1.0,0.0,1181.699951171875,1287.0,1234.3499755859375,8.551038094783612,0.9078827476356858,14.6996521643818,1.7450700079244388,5.935833685564376,-4.241356644986189,10.177190330550564,1243.7333374023438,1227.6692364032451,1251.0838339470424,1245.148000261478,1.3335049029478092,0.7644326121536726,0.5690722907941366,-0.04804124589055142,26.887104001499733,-21.330029296874955,5.322453008202095,-17.07716506518548,22.399618073387575,1251.2999877929688,1234.3499755859375,1242.8249816894531,1246.699951171875,99.99961307116843,19.640604522061203,41.908081438844356,30.3760896115591,150.89670121287818,1250.9499816894531,1353.5,96.0,36.0,60.0,1222.1670311959433,1222.9000244140625,0.0,0.0,60.6263737736648,0.8445505967515493,0.9481835322505164,0.9671107153747484,6.981409050934115,74.17246823499512,90.23167532509042,96.74389177503015,-9.768324674909584,31.467069738051578,6.1762301602763925,0.47671711991810334,-0.34288567536157777,0.8196027952796812,-43.635995639837446,-25.274160797825857,-18.36183484201159,1263.5559405361475,-0.7536869597416507,-0.7565415319787938,-15.817570175744876
2015-01-22,1283.800048828125,1288.9000244140625,1283.800048828125,1284.0,1284.0,58.0,819.2979661862905,-65466.0,0.12231130907789434,2332.0376838200386,79577097.9261604,72729970.66187514,-2563.548519917939,1230.3847890485797,74.70259038607804,1008.9708380782712,1233.3600036621094,1291.024618033343,1175.695389290876,9.3508163391086,0.939090739529447,0.0,0.0,1253.6900024414062,1263.5799926757813,1243.8000122070312,1.5777409431542977,2.0323573047243215,1.0,0.0,1181.699951171875,1288.9000244140625,1235.2999877929688,8.691709875777354,0.9542908482628336,14.38968450653737,1.5606455691691596,8.121933325615828,-1.7686986508657854,9.890631976481613,1249.8916727701824,1230.4576979417068,1256.1478594936511,1248.0259261680353,1.2904565418758946,0.7256221757775179,0.5648343660983768,-0.018741707111981885,27.10734246236846,-12.55995483398442,10.296984034494374,-11.774095341840086,22.07107937633446,1253.9000244140625,1235.2999877929688,1244.6000061035156,1246.699951171875,99.99980653558421,19.834358948273373,45.17432069485956,28.66818292176606,151.66443892177966,1246.2999877929688,1353.5,100.0,32.0,68.0,1231.2436468285111,1222.9000244140625,0.0,0.0,62.320055286677395,0.9120740722241618,0.9188748896585704,0.9556861406363625,9.781035718149369,74.43899126948898,95.15808214650598,95.1299191571988,-4.841917853494019,40.21266838522524,6.106935452029877,0.6507824200859016,-0.14415205627208189,0.7949344763579835,-46.06949488563406,-29.4332276153875,-16.636267270246556,1267.5685796223047,0.5245401171026343,0.5231691973567543,-15.375999559764896
