timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-03-24,28.299999237060547,28.459999084472656,28.299999237060547,28.450000762939453,25.37855339050293,105578.0,580357.0859400037,4299076.0,-0.06761232439905016,2919.618486132791,59.86067911346175,11.066449166985164,-155687.9682725385,27.354851087789623,57.32129890741641,5063.222676122246,27.58750009536743,28.600750047638666,26.574250143096197,7.34571779805001,0.9256110082407094,0.0,0.0,27.83166669209798,27.99566644032796,27.667666943868007,1.1785118731429716,2.385167744204043,1.0,0.0,26.479999542236328,28.459999084472656,27.469999313354492,7.177161886331321,0.9949503414925488,0.4115360117934254,4.480002254802702,-0.05292221955358656,-0.16963407605421726,0.1167118565006307,27.73166688283285,27.80923080444336,27.84135823106445,27.894280450618037,1.009578402664153,0.8793104456255582,0.13026795703859484,-0.10650583494514732,25.29496804431346,-0.6574997901916504,-27.905879886270178,-38.835492642260334,10.929612755990156,27.875,27.979999542236328,27.927499771118164,28.059999465942383,99.42468280926583,12.142207392642215,45.8620024439903,37.649965940051054,132.277235401401,28.922499656677246,28.239999771118164,0.0,48.0,-48.0,27.011646751783363,27.92620719939139,0.0,0.0,56.49468650754496,1.0,0.9055083271395586,0.7881352102970481,-2.668065637896453,62.778928936077705,99.49503414925488,87.72853137920976,-0.5049658507451185,-0.31450012431425023,5.565862551153391,-0.1897242685548965,-0.6083107932131702,0.4185865246582737,-24.713245902197464,-14.457203363244066,-10.256042538953398,27.73494529372676,1.570869441135958,1.558658994574147,179.469547250158
2021-03-25,27.989999771118164,27.989999771118164,27.850000381469727,27.920000076293945,24.9057731628418,133127.0,580357.0859400037,4165949.0,-0.11742201853973984,-7577.098642037109,-48.374552919401715,9.207876580778077,-158168.017464768,27.470190096884224,60.839903359770474,5063.222676122246,27.597500133514405,28.61969165257318,26.57530861445563,7.4078558863194015,0.6577492753395642,0.0,0.0,27.885666720072425,28.04366652170817,27.72766691843669,1.1331972315512977,0.6086499978673016,0.0,0.0,26.479999542236328,28.459999084472656,27.469999313354492,7.174561219883162,0.7272731651398241,0.4303824487610555,3.6947944018440504,-0.04272863159113882,-0.14425298716160156,0.10152435557046274,27.814166863759365,27.75269236931434,27.853456976484374,27.896185608075513,0.9874097782534742,0.8255392721883767,0.16187050606509745,-0.09334712520685572,25.19696653450894,-0.15749959945678782,-23.497815883869972,-36.67070112759477,13.172885243724796,27.875,27.899999618530273,27.887499809265137,28.059999465942383,99.71234140463292,11.280875139343209,41.29788779130297,41.36695910384789,50.744220624207806,28.97499942779541,28.239999771118164,0.0,44.0,-44.0,27.127514938398505,27.92620719939139,0.0,0.0,50.203865948558516,0.6435334638247325,0.8693148007344519,0.8397010706188741,-2.1631886211973246,51.411077840734336,69.31820891122801,86.62823198677786,-30.68179108877199,-0.2804118493024035,3.6761966576283034,-0.15317015806910012,-0.5172826661843561,0.36411250811525603,-24.559583691968516,-16.477679428988957,-8.08190426297956,27.739635073136128,-1.8629197625046001,-1.8804906762428963,174.2632538242527
2021-03-26,27.90999984741211,27.959999084472656,27.899999618530277,27.920000076293945,24.9057731628418,70124.0,556983.9054078432,4236073.0,-0.11886863917158323,-6494.655978888951,0.855557544153431,6.141800395075371,-158168.017464768,27.62271626292169,46.982812181548695,5063.222676122246,27.64650011062622,28.631188695189515,26.661811526062927,7.123423077952776,0.6388763767323559,0.0,0.0,27.902333323160804,28.049333063761395,27.755333582560223,1.0536734609113616,0.5600911030895589,0.0,0.0,26.479999542236328,28.459999084472656,27.469999313354492,7.161845203962344,0.7272731651398241,0.3933441504791879,2.9960216006813116,-0.0342552663032798,-0.12225344298993722,0.08799817668665742,27.854166825612392,27.70615394298847,27.86369437645508,27.89794964275836,0.9602505092584308,0.9351461137746194,0.02510439548381138,-0.0812701781384141,25.004920374676484,-0.2265000343322754,-18.794022785816555,-33.77427119284507,14.980248407028515,27.875,27.78499984741211,27.829999923706055,28.059999465942383,99.85617070231646,10.481066618422705,40.85998044746629,40.92831935366723,47.54342188315422,28.927499771118164,28.239999771118164,0.0,40.0,-40.0,27.234113670084437,27.92620719939139,0.0,0.0,50.20386594855851,0.6435334638247322,0.7623556425498214,0.8457262568079441,-1.7642349010165217,52.33732714328204,69.31820891122801,79.37715065723694,-30.68179108877199,-0.12870614668902292,1.749269434745705,-0.12278775588144931,-0.4383836841237748,0.3155959282423255,-27.38545230032591,-18.659234003256348,-8.726218297069561,27.74145440715783,0.0,0.0,174.2632538242527
2021-03-29,28.09000015258789,28.100000381469727,27.920000076293945,27.950000762939453,24.93253517150879,114053.0,480949.37777252763,4350126.0,-0.20606160587536582,-5078.038222764801,12.625868975648807,9.332814610349777,-158045.46487506063,27.777863733764555,58.25696260393637,5063.222676122246,27.64900016784668,28.63650041418297,26.66149992151039,7.143117221899862,0.652405326585746,0.0,0.0,27.93400001525879,28.08599987030029,27.782000160217287,1.088278477543305,0.552634088619016,0.0,0.0,26.479999542236328,28.459999084472656,27.469999313354492,7.161197620950109,0.7424250305850167,0.37200976594884727,2.2633220918548687,-0.02483299922223381,-0.10276935423639655,0.07793635501416274,27.898333549499515,27.66769240452693,27.87697228206806,27.901805281290294,1.0127383427924677,0.7898084348595521,0.22292990793291556,-0.07006849235024112,24.856318842637044,0.10099983215332031,-15.27565951336531,-30.458119372334117,15.182459858968807,27.875,27.559999465942383,27.71749973297119,28.059999465942383,99.92808535115822,9.952001403751543,42.08284582560029,39.57263103350221,56.04589560767055,28.87999963760376,28.239999771118164,0.0,36.0,-36.0,27.332184503235496,27.92620719939139,0.0,0.0,50.56523941268516,0.5178124730594094,0.601626466902958,0.7444323033957438,-1.3378664652663694,51.54787612852006,57.50009934116924,65.37883905454173,-42.49990065883076,-0.014264802371751983,1.9328981953713475,-0.08900140679745087,-0.36850722865851004,0.27950582186105916,-27.360548223283864,-20.39949684726185,-6.961051376022013,27.74495159509599,0.1074523157719387,0.10739462709263847,174.55795604179832
2021-03-30,28.13999938964844,28.170000076293945,27.950000762939453,28.0,24.97713661193848,82745.0,435815.2848930291,4432871.0,-0.17809231064367598,-3761.5774951448366,13.293863833782781,7.198002276820962,-157897.44388194277,27.830632129261634,55.307990442179644,5072.2801810941055,27.63650016784668,28.59927311787119,26.673727217822172,6.967401401604632,0.6887775472628652,0.0,0.0,27.93833338419596,28.095333162943525,27.781333605448406,1.1239022499199658,0.6963907729551266,0.0,0.0,26.479999542236328,28.459999084472656,27.469999313354492,7.16443663347768,0.7676771763527247,0.3568087206894118,1.8325064920292966,-0.013179340869321265,-0.0848513515629815,0.07167201069366023,27.91916688283285,27.650384682875412,27.895899623288358,27.90907896415768,0.9675922614553637,0.7847219462745312,0.18287031518083252,-0.05944809388752829,24.729923396242533,0.013499450683596592,-12.940909087268023,-27.04705146199684,14.106142374728817,27.875,27.469999313354492,27.672499656677246,28.059999465942383,99.96404267557911,9.576378704276461,41.65401915508178,37.91941233611523,68.16124282425706,28.764999866485596,28.239999771118164,84.0,32.0,52.0,27.422409669734467,27.92620719939139,0.0,0.0,51.20084802405151,0.5695006894333393,0.5769488754391602,0.64697699496398,-0.8115107788034123,54.308410433947756,61.6667064031343,62.82833821851049,-38.3332935968657,0.038676334829890635,0.9009009009009009,-0.047222414205237206,-0.30425026576785547,0.25702785156261826,-28.863749344994833,-22.09234734680845,-6.771401998186384,27.74636291175973,0.17888814202411396,0.17872832775145397,175.0491076681409
2021-03-31,28.049999237060547,28.1299991607666,28.049999237060547,28.09000015258789,25.057422637939453,93084.0,435817.5041906473,4525955.0,-0.19563857510399615,-2027.4129667682585,2.5782089886820216,8.174796588140909,-157598.24480324666,27.90998730323304,65.72681306938536,5072.2801810941055,27.64900016784668,28.628365652113416,26.669634683579943,7.084274138821492,0.7251457662260751,0.0,0.0,27.93799997965495,28.08999983469645,27.786000124613444,1.0881226655608278,1.0000010456965274,1.0,0.0,26.479999542236328,28.459999084472656,27.469999313354492,7.161197620950109,0.8131318093806895,0.33412776469713074,1.592551655341045,0.003280709509567714,-0.06722493934847167,0.07050564885803938,27.955833594004314,27.658461644099308,27.925761243180595,27.922480533671028,1.0141170852814503,0.7599996768724139,0.2541174084090364,-0.04892795650136,24.544904677034328,0.39100074768066406,-11.142148769553495,-23.78557176424907,12.643422994695575,27.875,27.469999313354492,27.672499656677246,28.059999465942383,99.98202133778955,9.227586197621028,40.57531781209748,36.93742495910236,72.78650579631667,28.55999994277954,28.239999771118164,80.0,28.000000000000004,52.0,27.50541682291352,27.92620719939139,0.0,0.0,52.38755200759906,0.6660044358844022,0.5844391994590502,0.5876715139337229,-0.05082900044938465,51.130246895722635,68.37611017645447,62.51430530691931,-31.62388982354552,0.015970482545739628,1.5913220257794771,0.01174934836327162,-0.24105034294163005,0.25279969130490165,-29.388327322570373,-23.551543341960834,-5.836783980609539,27.74779324366744,0.32142911638533,0.3209136373055532,175.9331955845443
2021-04-01,28.57999992370605,28.81999969482422,28.559999465942383,28.81999969482422,25.708608627319336,270106.0,705923.5041906473,4796061.0,-0.03552309690217278,26430.396936382298,57.75519111434688,7.989802518161434,-150578.76259305805,28.056271862894977,69.15435970250688,5072.2801810941055,27.754000186920166,28.762313727768547,26.745686646071785,7.266077207303442,1.0286051732515344,1.0,0.0,28.014666620890296,28.172666422526042,27.85666681925456,1.1279791672974757,3.048525585464227,1.0,0.0,26.479999542236328,28.81999969482422,27.649999618530273,8.431217614860001,1.0,0.37371494245105047,1.5206789864004324,0.07437295509011577,-0.038905360460754185,0.11327831555086995,28.020833492279053,27.70961548731877,28.063336389587306,27.98896343449719,0.986812871723761,0.7560435764625412,0.2307692952612198,-0.03372981331930871,24.561034365209906,0.3359999656677246,-6.260974008061565,-20.34338061477432,14.082406606712754,28.184999465942383,27.649999618530273,27.917499542236328,28.059999465942383,99.99101066889477,9.995297256862804,47.87963036517853,31.93602198416335,169.02619312735135,28.512499809265137,28.239999771118164,100.0,24.0,76.0,27.58178340383825,27.92620719939139,0.0,0.0,60.72939074239543,1.0,0.7451683751059136,0.6355188166680414,3.1950774058360962,58.50797317381784,100.0,76.6809388598629,-0.0,0.18805863997515715,2.7817359266380954,0.26572243471671053,-0.13969578740996194,0.40541822212667245,-19.781501410053227,-22.797534955579312,3.016033545526085,27.81099352895904,2.5987879610925413,2.5655933434088674,183.10411425205336
2021-04-06,29.440000534057617,29.46999931335449,29.3799991607666,29.40999984741211,26.23491477966309,185911.0,643955.7974979891,4981972.0,-0.08252247554510264,38324.27142658016,35.58158541075923,11.401662817174847,-146772.81118676896,28.22097288983216,75.92513507453928,5176.119393880478,27.892000198364258,29.00789612009388,26.776104276634637,8.001548213061199,1.1801708024414035,1.0,0.0,28.21766656239827,28.363666470845537,28.071666653951013,1.0348120609080813,4.583335728407418,1.0,0.0,26.700000762939453,29.46999931335449,28.085000038146973,9.93115778974318,0.9783395316458237,0.40134341005897245,1.4107640656078486,0.176289992089405,0.00413371004927765,0.17215628204012734,28.130833466847736,27.77461550785945,28.270515383098815,28.09422539100941,1.051281761894983,0.7435893095091395,0.30769245238584353,-0.011854973333567526,24.45703099545788,0.0279998779296875,0.6034528813043755,-16.373377770304707,16.97683065160908,28.65999984741211,27.97499942779541,28.31749963760376,28.059999465942383,99.99550533444739,11.507913843078027,53.869148699908166,28.266029032220036,264.67184958349657,28.512499809265137,28.239999771118164,100.0,20.0,80.0,27.705605032936848,27.92620719939139,0.0,0.0,65.92556971708947,1.0,0.8886681452948005,0.7394252399532549,7.800189466995526,61.07805687921784,97.24772889731561,88.54127969125666,-2.752271102684393,0.48970568039838014,4.699180091327301,0.627495471527827,0.013742464377595853,0.6137530071502312,-16.56919324573681,-21.551866613610812,4.982673367874003,28.149495642208965,2.0471900028987466,2.026516739525608,188.89979337681643
2021-04-07,29.38999938964844,29.38999938964844,29.290000915527344,29.3799991607666,26.208154678344727,123547.0,742792.454894792,4858425.0,0.20736174338011443,32319.876246641208,-6.87979372138176,7.933539026126859,-146898.83957344774,28.31645793678686,68.73102384906412,5170.8393144251495,28.013500118255614,29.218294864738336,26.80870537177289,8.601529558226046,1.0671086492119695,1.0,0.0,28.386999893188477,28.524999618530273,28.24900016784668,0.9722741104100225,4.097830593932977,1.0,0.0,26.700000762939453,29.46999931335449,28.085000038146973,9.888084454715836,0.9675089531817979,0.37320896224155176,1.396971104281234,0.2517373025747993,0.05365442855438198,0.19808287402041733,28.25250005722046,27.86846160888672,28.441205195047704,28.189467892472905,1.0251048045284836,0.7970706605578244,0.22803414397065924,0.013366889950644032,24.19026574639202,-0.6335009574890123,7.083594518147876,-12.014484726083648,19.098079244231524,28.65999984741211,27.97499942779541,28.31749963760376,28.059999465942383,99.9977526672237,12.721013817337587,52.66587973140936,29.3099026058074,219.40108653508776,28.21749973297119,28.239999771118164,96.0,16.0,80.0,27.917332346586964,27.92620719939139,0.0,0.0,65.45132916571035,0.9781736153581271,0.9927245384527089,0.8755203529511411,11.322817693778576,69.23877760590658,95.8715495994129,97.70642616557613,-4.128450400587098,0.7602644808152128,5.229223067632793,0.8930189939556031,0.18959777029319733,0.7034212236624058,-17.014609445885014,-20.644415180065657,3.6298057341806427,28.372599115036998,-0.10200845563128613,-0.1020605196658586,188.60509115927076
2021-04-08,29.649999618530277,29.790000915527344,29.63999938964844,29.780000686645508,26.56496810913086,231109.0,943086.5297383904,5089534.0,0.17844535493441535,40909.0300177422,24.33941222738557,8.117582946418173,-143752.34688165094,28.497389238438352,71.53325037913223,5170.8393144251495,28.1560001373291,29.482505260592553,26.82949501406565,9.42253954250254,1.1121350460076096,1.0,0.0,28.56133321126302,28.705333073933918,28.417333348592127,1.0083553285538502,4.731488324984338,1.0,0.0,27.26000022888184,29.790000915527344,28.52500057220459,8.985653765824644,0.9960473414356678,0.3768882414934708,1.388746080284487,0.3398885957309048,0.11090126198968656,0.22898733374121824,28.452500184377033,27.940769342275765,28.647173732216597,28.307285136485692,1.013833561511649,0.7964420768850344,0.2173914846266145,0.04250434146277009,24.02790773342013,-0.45599937438964844,14.40709479191058,-7.313043095174676,21.720137887085258,28.820000648498535,28.135000228881836,28.477500438690186,28.135000228881836,99.99887633361185,14.302564534976243,56.075537775055516,27.08389452513741,215.97786622937193,28.199999809265137,28.239999771118164,100.0,12.0,88.0,28.103652382599066,27.92620719939139,0.0,0.0,68.68578659064795,1.0,0.9927245384527089,0.9580390740667396,15.399633707884085,72.90836988346243,99.59999084472656,97.57308978048498,-0.4000091552734375,1.081705581440648,8.76552812067986,1.2007106795727902,0.3918203521491159,0.8088903274236743,-11.783335525181188,-18.872199249088762,7.088863723907574,28.636845705332323,1.3614756205066803,1.3522908132187261,192.53437911494532
2021-04-09,29.84000015258789,29.959999084472656,29.84000015258789,29.899999618530277,26.672014236450195,104431.0,943086.5297383965,5193965.0,0.22599957140181948,36855.112651730225,21.257804973942413,10.536370822854039,-143331.54069740936,28.625027726560507,79.54740456672346,5191.675284216011,28.279000091552735,29.763882456858877,26.794117726246593,10.50166102407343,1.045834324944433,1.0,0.0,28.71099987030029,28.850999641418458,28.57100009918213,0.9752343822966981,4.746434614619579,1.0,0.0,27.26000022888184,29.959999084472656,28.609999656677246,9.54771684589137,0.9777779661579707,0.35719925712683853,1.3531989956849853,0.4146521892573425,0.17165144744321775,0.24300074181412473,28.635833422342937,28.00423086606539,28.839916176264857,28.425263987007515,1.0694445863604023,0.755951860593875,0.3134927257665273,0.07374146042812645,23.760300903680093,-0.2689998626708956,20.54971209802288,-2.418873319408804,22.968585417431683,28.929999351501465,28.219999313354492,28.57499933242798,28.219999313354492,99.99943816680593,15.953447399631747,57.40549170312853,26.145100568352248,183.4497248414158,28.15999984741211,28.239999771118164,100.0,8.0,92.0,28.339741177209024,27.92620719939139,0.0,0.0,69.60511568718493,1.0,0.9927245384527089,0.9927245384527089,19.017533099307656,76.10545524688658,97.75282744983754,97.74145596465898,-2.247172550162456,1.4232644978691553,7.94223391695447,1.4587452536830257,0.6052053324558979,0.8535399212271277,-13.815683948903462,-17.860896189051704,4.045212240148242,28.843268266955164,0.40295140738053625,0.4021417325323018,193.7131505126609
2021-04-12,29.950000762939453,30.09000015258789,29.93000030517578,30.049999237060547,26.80582046508789,159213.0,1022691.1317697248,5353178.0,0.21273577782683303,35001.79502506303,11.054424495166161,18.451340451452854,-142532.81529373882,28.82634581484789,86.40815641238862,5191.675284216011,28.410500049591064,30.027725473697373,26.793274625484756,11.384702284601898,1.0068864126890296,1.0,0.0,28.921333185831706,29.06333300272624,28.779333368937177,0.9819728294136543,4.474181361329309,1.0,0.0,27.290000915527344,30.09000015258789,28.690000534057617,9.855508464029478,0.9857139548475959,0.340479384819916,1.0741051895461664,0.4804680547319542,0.23341476890096505,0.24705328583098915,28.805833339691162,28.089230830852802,29.026082801002655,28.5456147462707,1.1413043703609431,0.6608685989228453,0.4804357714380978,0.10590522058192577,23.433685467131014,0.03950071334838867,27.662265739808202,2.7429365167717252,24.919329223036478,29.005000114440918,28.28499984741211,28.644999980926514,28.28499984741211,99.99971908340297,17.626150743780194,57.82309819445257,25.15395747402376,160.08632862685923,28.102499961853027,28.239999771118164,100.0,4.0,96.0,28.598982442371206,27.92620719939139,0.0,0.0,70.76068026465913,1.0,1.0,0.995149692301806,22.37785881052588,80.8606841892899,98.42516137365097,98.592659889405,-1.5748386263490357,1.657411676294661,7.283109573398757,1.6831588984949928,0.8207960456637169,0.8623628528312759,-12.564998233435812,-16.801716597928525,4.236718364492713,29.353377283475783,0.5016709713845824,0.5004167953760241,195.18662412792204
