timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-12-17,13.359999656677246,13.359999656677246,13.199999809265137,13.199999809265137,11.920642852783203,284470.0,-25292169.761994623,8965592.0,-0.15900347365862022,-9571.104812612692,-7.59307344243456,0.01658422282749442,-143463.84437733438,13.294733949557406,41.95681323507739,2821.5142930104703,13.315499973297118,13.513133349995282,13.117866596598954,2.9684709863617225,0.20779185691802549,0.0,0.0,13.366999944051106,13.45299971898397,13.281000169118244,1.2867475917232505,-0.4709335571886149,0.0,1.0,13.020000457763672,13.579999923706056,13.300000190734863,4.205621021106279,0.321427719932833,0.14989342858555435,1.3343126120851325,0.08446513180972737,0.1125117755457994,-0.028046643736072033,13.327500025431315,13.3065384718088,13.321829888148793,13.237364756339066,0.6822438111366139,0.9205615098375617,-0.23831769870094777,0.1295181990597454,25.64317043147228,-0.1955000877380364,27.90263586306724,36.680178261365704,-8.777542398298465,13.389999866485596,13.300000190734863,13.34500002861023,12.840000152587892,12.090224651890502,25.11172549161558,37.993652148777315,34.408664476124116,-57.05023218472232,12.759999990463257,12.644999980926514,72.0,56.00000000000001,15.999999999999993,13.093850088716945,13.417232217519592,0.0,0.0,48.85761105946516,0.0,0.18290368147858946,0.2372549533017129,14.559980687600987,39.506674252890484,32.1427719932833,51.19044780728476,-67.8572280067167,0.12132336672614663,0.15174130217207543,0.6380811692091433,0.8534101836122486,-0.21532901440310537,-6.58173201556183,1.0446563048912787,-7.626388320453108,13.328872507246707,-1.8587360858383528,-1.876227672410291,117.46292316252536
2021-12-20,13.279999732971191,13.279999732971191,13.039999961853027,13.06999969482422,11.803241729736328,205418.0,-25446233.670123905,8760174.0,-0.15370298702746454,-12018.713197700039,-14.020166230995127,-1.2111679743756405,-145486.90224809892,13.287064169215375,38.017553117480034,2793.7266273825826,13.298999977111816,13.519444962143922,13.07855499207971,3.3152114506579746,-0.01940460848824246,0.0,1.0,13.353666591644288,13.457666301727295,13.249666881561279,1.5576202890685242,-0.8637869595677479,0.0,1.0,13.020000457763672,13.579999923706056,13.300000190734863,4.210838911994655,0.08928443704211106,0.15890406283881534,1.6064164447335287,0.05811943710847167,0.10163330785833385,-0.04351387074986218,13.323333342870077,13.3007692190317,13.283086781483474,13.224967344375003,0.6116079354327559,1.0089296396000167,-0.39732170416726076,0.1175713938334151,25.964724444280336,-0.03899974822997976,24.6493726780984,34.40262717558048,-9.753254497482079,13.309999942779541,13.300000190734863,13.305000066757202,12.840000152587892,6.045112325945251,23.760228296892613,33.65264852871784,38.09433553866602,-135.57229744368453,12.774999856948853,12.65999984741211,68.0,52.0,16.0,13.093850088716945,13.579999923706056,0.0,1.0,44.43013616101705,0.0,0.16549665737495708,0.2084251383437651,9.868994280358168,37.159419853026904,8.928443704211105,39.28562913614051,-91.0715562957889,0.04226455688476527,-0.38109901807160607,0.43946752831258756,0.7706216525523165,-0.33115412423972895,-9.250526911636893,-1.0143803384143557,-8.236146573222538,13.321835353165136,-0.9848493660558177,-0.9897310855916608,115.32124094235279
2021-12-21,13.0,13.18000030517578,13.0,13.18000030517578,11.902581214904783,514564.0,-24931669.670123905,9274738.0,-0.07529293375779085,-2215.703588751523,-2.4486684708939928,-1.2654548078628451,-141156.19410834627,13.290271921611202,43.57587942362009,2793.7266273825826,13.292999982833862,13.519459639283266,13.066540326384459,3.407201636076821,0.25050814915607345,0.0,0.0,13.336666615804035,13.453666432698569,13.219666798909504,1.7545586204559809,-0.16951519577796134,0.0,1.0,13.0,13.579999923706056,13.289999961853027,4.363198107688627,0.310345394574575,0.16101368707251176,1.6929330523538255,0.04559087100751569,0.09042482048817023,-0.04483394948065454,13.31666668256124,13.300000007335957,13.267227323589983,13.221636452582468,0.6771308656378401,1.0313908862851224,-0.35426002064728235,0.10510232690713918,26.357396947470374,-0.02299952507019043,21.797203814148748,31.959611163502288,-10.16240734935354,13.264999866485596,13.289999961853027,13.277499914169312,12.840000152587892,3.0225561629726254,22.691469788695485,30.809432242016126,36.75334098296021,-124.09702223606583,12.832499980926514,12.670000076293945,64.0,100.0,-36.0,13.093850088716945,13.569199924468997,0.0,0.0,48.6689114837457,0.18604907070522583,0.062016356901741315,0.1368055652517625,7.593315727382579,45.76352009589727,31.034539457457498,24.035251718317284,-68.9654605425425,-0.019411903269151765,-0.6033176645940567,0.34482018297070044,0.6854613586359933,-0.3406411756652929,-3.8034643467705997,-1.5721971400856045,-2.2312672066849952,13.320092988892606,0.8416267247130849,0.8381047942022768,117.13344205010748
2021-12-22,13.260000228881836,13.369999885559082,13.239999771118164,13.300000190734863,12.010950088500977,235306.0,-24949768.80382159,9510044.0,-0.0493572479983905,2134.6387912652335,11.878142696044973,-0.17544906914153977,-139013.8046988197,13.31196338725816,51.10233227873697,2819.1626568064685,13.296000003814697,13.521157663221144,13.07084234440825,3.3868480647089054,0.5088830798177401,0.0,0.0,13.312999947865801,13.435999806722005,13.190000089009601,1.8478158091771086,0.4471553981775792,0.0,0.0,13.0,13.579999923706056,13.289999961853027,4.362213624696534,0.5172417762022037,0.16391227640359085,1.6614930746699699,0.0448281292236441,0.081305482235265,-0.0364773530116209,13.319166660308838,13.30500001173753,13.272269303150734,13.22744117392709,0.8274345413644068,0.9203545984667763,-0.0929200571023695,0.09440149427677604,26.666085193061264,-0.01600027084350586,19.31385222231229,29.527687577662064,-10.213835355349776,13.264999866485596,13.289999961853027,13.277499914169312,12.840000152587892,1.5112780814863127,21.40944785576705,36.87225673463747,33.532828951947955,-0.8163199397657912,12.852500200271606,12.670000076293945,60.0,96.0,-36.0,13.093850088716945,13.546431927490238,0.0,0.0,52.89053639883128,0.3713453727069302,0.18579814780405138,0.13777038736024982,7.2116665523614305,48.26579308441689,51.724177620220374,30.562386927296306,-48.275822379779626,-0.02294126398423124,0.22607183071828704,0.3389025030177858,0.6161495875123518,-0.27724708449456603,-6.114894481679279,-2.4807366084043396,-3.6341578732749396,13.319420927860314,0.9104695203380198,0.9063497339854898,119.11037585843451
2021-12-23,13.420000076293944,13.420000076293944,13.279999732971191,13.300000190734863,12.010950088500977,278537.0,-25148722.177497517,9788581.0,-0.1708831551125049,1829.6903925130575,2.261827380456549,-0.48612782585839875,-139013.8046988197,13.317526256010016,50.99318752368901,2819.1626568064685,13.291000032424927,13.511081810545418,13.070918254304436,3.311741442834644,0.5204473046037658,0.0,0.0,13.30133326848348,13.432333215077715,13.170333321889242,1.9697265522191147,0.4949119149157195,0.0,0.0,13.0,13.579999923706056,13.289999961853027,4.363854655714993,0.5172417762022037,0.161521083095507,1.6997062552848738,0.04371967763544049,0.07378832131530011,-0.03006864367985962,13.320833365122477,13.30346155166626,13.276535593548292,13.232815915912852,0.7972984351131275,0.959460202522859,-0.16216176740973154,0.08515863765254439,26.949013655580863,0.2389997005462643,17.2444043818086,27.151199104840536,-9.906794723031936,13.264999866485596,13.289999961853027,13.277499914169312,12.855000019073486,0.7556390407431564,20.450813902985654,36.79697760155854,31.35278444076236,22.541958529341613,12.96749997138977,12.724999904632568,56.00000000000001,92.0,-35.99999999999999,13.093850088716945,13.524574650390628,0.0,0.0,52.89053639883128,0.3713453727069302,0.3095799387063614,0.18579814780405124,6.919871737555152,44.50806362020038,51.724177620220374,44.827631565966065,-48.275822379779626,-0.04491185861475344,0.15060585968247672,0.3303883157844453,0.5589973331667705,-0.2286090173823252,-6.894717599777373,-3.3635328066789465,-3.531184793098426,13.319052820635873,0.0,0.0,119.11037585843451
2021-12-24,13.3100004196167,13.479999542236328,13.300000190734863,13.3100004196167,12.01998233795166,168375.0,-25298388.348560814,9956956.0,-0.15337350136361008,1808.8472704367816,4.276149780922592,-0.1974115610019096,-138887.20405868193,13.326109583801413,46.948042492134526,2821.282376462024,13.291000032424927,13.511081810545418,13.070918254304436,3.311741442834644,0.5431666523099647,0.0,0.0,13.299666595458984,13.437666511535644,13.161666679382325,2.075238730026181,0.5374414146454052,0.0,0.0,13.0,13.579999923706056,13.289999961853027,4.363854655714993,0.5344835524044089,0.16336890993610279,1.7351153514982722,0.04315074177046618,0.06766080540633332,-0.024510063635867135,13.302500089009603,13.302307715782753,13.281684028328048,13.238533286557582,0.7948732996856946,0.9316247049310745,-0.13675140524537988,0.07727012110947133,27.257354697183768,0.13900027275085236,15.674984941934952,24.804871910216814,-9.129886968281863,13.239999771118164,13.289999961853027,13.264999866485596,12.889999866485596,0.3778195203715782,19.837816753041132,36.51092620049419,28.76358937564779,44.927585808538495,12.989999771118164,12.724999904632568,52.0,88.0,-36.0,13.093850088716945,13.503591664375003,0.0,0.0,53.262043708672756,0.38765163677938186,0.37678079406441345,0.2907196268582753,6.800922831782024,41.0818557332657,53.4483552404409,52.29890349362719,-46.5516447595591,-0.032470649831434883,-1.6260112172683707,0.32594805509369745,0.512387477552156,-0.18643942245845851,-10.297429445522829,-4.750312134447723,-5.547117311075105,13.31898175620028,0.07518968976258922,0.07516143647681162,119.27512427028009
2021-12-29,13.539999961853027,13.539999961853027,13.479999542236328,13.5,12.191566467285156,359796.0,-25418316.536051873,10316752.0,-0.16319592473323766,11316.31037803011,2.0011460626301587,-0.08806231580031228,-133751.1344216865,13.345128369359408,46.86507923525584,2821.282376462024,13.30450005531311,13.540506351664243,13.068493758961976,3.547766475552536,0.9141837478692152,0.0,0.0,13.305333264668784,13.437333234151202,13.173333295186362,1.9841663016879876,1.237374167943061,1.0,0.0,13.0,13.579999923706056,13.289999961853027,4.35942666988404,0.8620690789149131,0.17003197316612534,1.7195505681923218,0.05736990963594302,0.06560262625225527,-0.008232716616312252,13.308333396911621,13.3065384718088,13.315271100892963,13.25790119125702,0.7976202009682077,0.8571435599650024,-0.05952335899679462,0.07328949738102541,27.299886940769007,0.0455003261566187,15.171367755381526,22.698608332303902,-7.527240576922376,13.269999980926514,13.289999961853027,13.27999997138977,12.954999923706056,5.52073867518268,19.542084808962517,35.447253259043336,25.828456163758233,129.50443716444195,13.047499895095825,12.744999885559082,48.0,84.0,-36.0,13.0,13.503591664375003,1.0,0.0,59.75572149150394,0.6726732821769938,0.47722343055443467,0.3878613877750697,8.79097461560234,41.88297934143778,86.20690789149131,63.79314691738417,-13.793092108508684,0.02649991933037299,0.5212188624987848,0.4327224106465347,0.49645446417103173,-0.06373205352449701,-7.9704155170182585,-5.3943328109618305,-2.576082706056428,13.321271755867066,1.4274949240668189,1.4174021510940271,122.40526553897956
2021-12-30,13.489999771118164,13.489999771118164,13.420000076293944,13.449999809265137,12.14641284942627,378829.0,-25472436.439239874,9937923.0,-0.15418689400999688,6993.762858897591,-1.0162820689778742,-0.4838118965385651,-135154.2101443456,13.336770666028139,37.44067801186336,2821.282376462024,13.311000061035156,13.555368552324147,13.066631569746164,3.6716774121926887,0.7844060367537307,0.0,0.0,13.314999930063882,13.442999903361002,13.186999956766764,1.9226432440019579,1.0273433881423,1.0,0.0,13.0,13.579999923706056,13.289999961853027,4.357297881801314,0.7758618421701661,0.16102876822011844,1.7223972797444258,0.0638678759718001,0.06525567619616424,-0.001387800224364133,13.31666668256124,13.308461556067833,13.33599859448868,13.27213071851688,0.7434798635497216,0.9086963210089416,-0.16521645745921998,0.07120652324316808,27.033121248379647,0.09899978637695384,14.317602939491081,20.748682537300258,-6.431079597809177,13.269999980926514,13.289999961853027,13.27999997138977,12.974999904632568,24.176785955556603,18.898124601269284,34.1422136397345,27.638752564299107,84.04871311289453,13.102499961853027,12.789999961853027,44.0,80.0,-36.0,13.01079999923706,13.503591664375003,0.0,0.0,57.491954150499694,0.7598671618984528,0.6067306936182755,0.4869116394123744,9.708929404758077,44.78961837637074,83.33330389893877,74.32952234362364,-16.666696101061227,0.08920575871187175,0.7490593628312634,0.4812179545722342,0.49340716225127224,-0.012189207679038028,-5.595522191496908,-5.434570687068846,-0.16095150442806183,13.32290025028398,-0.3703717832212128,-0.37105935775665344,121.58153919102497
2021-12-31,13.5,13.5,13.369999885559082,13.40999984741211,12.110289573669434,73624.0,-25500753.44540941,9864299.0,-0.10695474466018953,5573.9457088454665,-3.5314568744741366,-0.6154086602223059,-135373.16607246676,13.329676211288907,39.6614652479843,2812.891953485411,13.322500038146973,13.56273943119912,13.082260645094827,3.6065211839257936,0.6821096202281516,0.0,0.0,13.331666596730551,13.467666562398275,13.195666631062826,2.0402545275333686,0.7879899649127224,0.0,0.0,13.0,13.579999923706056,13.289999961853027,4.3535366638792565,0.7068963816276241,0.15792590284219837,1.7202848463066092,0.06504015604755331,0.06521257216644205,-0.00017241611888874075,13.31666668256124,13.312692312093882,13.347383402630747,13.282343246583194,0.7596578064890053,0.8841206477298649,-0.1244628412408596,0.06974903727585445,26.881659977696145,0.03749961853027273,12.89353952617914,18.773884902491332,-5.880345376312192,13.269999980926514,13.289999961853027,13.27999997138977,12.974999904632568,46.510435589668546,17.995713757368485,32.075620336142784,28.29385156680529,60.99792405432952,13.102499961853027,12.789999961853027,40.0,76.0,-36.0,13.021383998489378,13.503591664375003,0.0,0.0,55.67483326424154,0.7337205634068431,0.7220870024940959,0.6020137088889351,9.919372416086736,48.10133143183901,75.92590303250793,81.82203827431265,-24.074096967492068,0.10535285332623623,0.0,0.4896738086051534,0.4926604915220485,-0.002986682916895078,-11.640684588809187,-6.675793467416915,-4.964891121392272,13.324670712792297,-0.2973974901135157,-0.29784059518944694,120.92256125491593
2022-01-04,13.600000381469728,13.600000381469728,13.510000228881836,13.5600004196167,12.26285171508789,490828.0,-25446215.845189016,10355127.0,-0.1491837547130997,15295.450729586746,2.2003738430293476,-0.2910716942569482,-129882.89898135696,13.353265241068678,50.02861343807569,2812.891953485411,13.344500064849854,13.587108772761143,13.101891356938564,3.6360853794790557,0.9441315330809233,0.0,0.0,13.344666639963785,13.482666651407877,13.206666628519693,2.0682421699590137,1.2801947891147551,1.0,0.0,13.0,13.600000381469728,13.300000190734863,4.496237240465549,0.9333334392970761,0.16113336596374045,1.6831396940249228,0.07718326835060196,0.06760671140327404,0.009576556947327924,13.333333412806192,13.325000029343824,13.38009371293628,13.302910444585677,0.8215780672131239,0.7966808148263645,0.024897252386759328,0.0708514396961938,26.79539502514645,-0.07449960708618164,12.011357131042635,17.008187265599712,-4.996830134557078,13.300000190734863,13.300000190734863,13.300000190734863,12.985000133514404,73.25521779483427,17.67122833760275,33.863657391376,25.832748878228053,134.17843579235847,13.12749981880188,12.789999961853027,100.0,72.0,28.0,13.03175631775665,13.503591664375003,0.0,0.0,60.692176058615814,1.0,0.8311959084350979,0.7200045348491563,11.674897264805828,47.92208328606578,93.33334392970761,84.19751695371808,-6.666656070292387,0.13576468018924537,1.4970117371185259,0.5801983608933922,0.5101680653963172,0.07003029549707496,-5.266333539045587,-6.39390148174265,1.1275679426970626,13.328502225389853,1.1185725123892265,1.1123627542510839,123.3937402987797
2022-01-05,13.550000190734863,13.550000190734863,13.399999618530272,13.40999984741211,12.127202033996582,408282.0,-25800059.206878148,9946845.0,-0.217290797888019,4361.452965240876,-2.9391709304056324,-0.7411632829976147,-134399.30987558063,13.35681735453445,41.94600051400729,2781.7757743175916,13.352000045776368,13.59296474473912,13.111035346813615,3.6094172878463517,0.6203491670883852,0.0,0.0,13.364666652679443,13.501666736602782,13.227666568756103,2.0501833301749146,0.6654495144617338,0.0,0.0,13.0,13.600000381469728,13.300000190734863,4.493711649286027,0.6833326445689851,0.16102010947600914,1.6923880669614861,0.07385166375860308,0.06885570187433986,0.004995961884263225,13.34500002861023,13.325384653531588,13.384694656701793,13.31084299294319,0.7656913382408325,0.8702930773601659,-0.10460173911933346,0.07126019717682922,26.498179499651894,0.09799976348876882,11.348049540577057,15.530262472541782,-4.182212931964726,13.300000190734863,13.300000190734863,13.300000190734863,12.985000133514404,86.62760889741713,16.695022813422884,31.387668245915506,28.970707042040967,59.221596390346825,13.12749981880188,12.789999961853027,96.0,68.0,28.0,13.054486080305175,13.503591664375003,0.0,0.0,54.0976108803292,0.5944810601983357,0.7760672078683922,0.7764500395991952,11.095246334215481,42.3841818393512,68.33326445689852,79.19750380637133,-31.666735543101485,0.1452646844527301,1.0550066678146213,0.5548233406235497,0.5190991204417638,0.03572422018178589,-2.5190396086905906,-5.618929107132238,3.099889498441647,13.331685098733654,-1.1061988758318209,-1.1123627542510839,120.92256125491593
2022-01-06,13.270000457763672,13.279999732971191,13.18000030517578,13.199999809265137,11.93729019165039,306042.0,-25983686.74180666,9640803.0,-0.2822053298466114,-5442.873411875792,-8.005387615376193,-0.95621356752826,-139191.914827547,13.347008084498936,41.45738257908714,2738.2132817471124,13.34850001335144,13.596070231938715,13.100929794764166,3.709333907774647,0.20008467711968753,0.0,0.0,13.373666667938233,13.496666717529298,13.250666618347168,1.8394364484340366,-0.20596255550498527,0.0,1.0,13.0,13.600000381469728,13.300000190734863,4.494889919238834,0.33333280351460454,0.16791805275204122,1.8041245543091449,0.05364767804364412,0.06581409710820071,-0.012166419064556594,13.324166695276896,13.321153860825758,13.35628006478846,13.302632386744817,0.7768933385259815,0.8844625131795179,-0.10756917465353633,0.06794734796423726,26.310335856732976,-0.1485002040863037,9.995164212832307,14.218924739062182,-4.223760526229874,13.390000343322754,13.300000190734863,13.345000267028809,13.019999980926514,68.11693596267631,16.346377491674293,28.196170771968664,35.75086624961357,-95.14348270018206,13.160000085830688,12.805000305175781,92.0,64.0,28.0,13.076306652351757,13.503591664375003,0.0,0.0,46.48283380080231,0.1262263315494852,0.5735691305826062,0.7269440822953653,7.986298725102629,39.37115401107874,33.33328035146045,64.99996291268884,-66.66671964853954,0.08779414401334762,-1.8587360858383477,0.4032861803886308,0.4959365324311372,-0.09265035204250643,-2.8568176178167115,-5.066506809269132,2.2096891914524206,13.329085018789145,-1.565995828012623,-1.5783870772208441,117.46292316252536
